OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
1728.50000000000000000,1735.74000000000000909,1757.25999999999999091,1714.50999999999999091,3026,-0.00610967642191695,1736.68179282558730847,1752.95458058931490086,1704.38657286578381900,1753.72200000000020736,1772.33380952380957751,38.91531144522863173
1794.33999999999991815,1757.00999999999999091,1813.04999999999995453,1757.00999999999999091,2926,0.01225413944484766,1802.83344410683480419,1819.72607586614481079,1769.30807240728404395,1750.41199999999980719,1771.40666666666675155,50.67508980552458553
1747.40000000000009095,1758.40000000000009095,1766.86999999999989086,1735.70000000000004547,2647,0.00079111672671184,1755.67125529848499355,1772.12197519338678831,1723.02290854826196664,1747.77399999999988722,1768.95238095238096321,43.61902963941856370
1772.11999999999989086,1761.40000000000009095,1790.41000000000008185,1745.50000000000000000,3405,0.00170609645131936,1780.50826653287799672,1797.19171035807721637,1747.39805236153483747,1751.79200000000014370,1766.38142857142861430,49.35857645354852252
1726.64000000000010004,1745.19000000000005457,1768.82999999999992724,1723.15000000000009095,3649,-0.00920290677869873,1734.81298858222271519,1751.06826556478722523,1702.55252078274656924,1751.54800000000022919,1762.71666666666669698,45.83753662871693990
1629.94000000000005457,1643.75000000000000000,1656.50999999999999091,1611.10999999999989996,3044,-0.05812547630916975,1637.65526259655052854,1653.00016724659985812,1607.20153345493554298,1733.15000000000009095,1754.27047619047630178,34.83117357181971840
1624.50999999999999091,1621.47000000000002728,1656.31999999999993634,1613.27999999999997272,3400,-0.01355437262357417,1632.19955988608307962,1647.49334435241416941,1601.84728463187411762,1706.04199999999991633,1744.62761904761896403,30.05572971090215617
1666.70000000000004547,1615.03999999999996362,1680.32999999999992724,1600.50000000000000000,4976,-0.00396553744441774,1674.58926473960445946,1690.28024267758814858,1643.44871333260175561,1677.37000000000011823,1736.12761904761896403,23.58688838907124818
1517.40000000000009095,1556.23000000000001819,1587.60999999999989996,1516.72000000000002728,6531,-0.03641395878739839,1524.58255853835476046,1538.86796678404766681,1496.23152193609530514,1636.33600000000001273,1726.72238095238094502,20.49926296225090994
1518.99000000000000909,1509.34999999999990905,1530.21000000000003638,1508.00999999999999091,5674,-0.03012408191591220,1526.18008474639214000,1540.48046188566013370,1497.79934065224006190,1589.16800000000012005,1713.57523809523809177,12.87769146705262813
1587.39000000000010004,1598.44000000000005457,1601.32999999999992724,1575.72000000000002728,6157,0.05902540828833613,1594.90385369592650022,1609.84817569087226730,1565.24512693168458100,1580.10599999999999454,1705.69714285714280777,28.89204956366621957
1613.75000000000000000,1582.06999999999993634,1628.50999999999999091,1567.09999999999990905,6824,-0.01024123520432429,1621.38862781156581150,1636.58111335030775990,1591.23739193645292289,1572.22599999999988540,1697.10428571428587929,27.92274358138021739
1614.75999999999999091,1631.50000000000000000,1633.30999999999994543,1610.80999999999994543,5838,0.03124387669319306,1622.40340861038203002,1637.60540269158354931,1592.23330193853234960,1575.51800000000002910,1692.56333333333350311,37.75453308651339768
1580.70000000000004547,1604.50999999999999091,1612.89000000000010004,1576.19000000000005457,4915,-0.01654305853509042,1588.18218682059932689,1603.06352648974848307,1558.64845572979152166,1585.17399999999997817,1686.30238095238132701,34.91260153957387047
1571.97000000000002728,1584.44000000000005457,1614.19000000000005457,1567.94000000000005457,7769,-0.01250849168905144,1579.41086367835600868,1594.21001564881999002,1550.04024353359932320,1600.19200000000000728,1678.02285714285699214,34.22841179168580084
1521.32999999999992724,1550.76999999999998181,1572.83999999999991815,1519.73000000000001819,5375,-0.02125041023957996,1528.53116105256026458,1542.85356788425929153,1500.10669649864212261,1590.65799999999990177,1668.99523809523816453,29.04320611307566935
1573.54999999999995453,1528.47000000000002728,1582.60999999999989996,1522.50000000000000000,5519,-0.01437995318454699,1580.99834255175164799,1595.81236927180589191,1551.59820175467416448,1579.93799999999987449,1657.93571428571408433,27.58835799364486263
1561.47000000000002728,1566.33999999999991815,1576.91000000000008185,1557.30999999999994543,7878,0.02477641039732537,1568.86116230452398668,1583.56146309100245162,1539.68672371000047860,1566.90600000000017644,1648.06809523809533857,32.19735689252335931
1540.06999999999993634,1554.50000000000000000,1570.25000000000000000,1540.06999999999993634,6492,-0.00755902294520983,1547.35986617119010589,1561.85869883030727578,1518.58526425999866660,1556.90399999999999636,1637.73047619047633816,32.45625333505070387
1571.60999999999989996,1561.96000000000003638,1583.09999999999990905,1545.60999999999989996,6503,0.00479897073013835,1579.04915963125313283,1593.84492241826615100,1549.68526571107577183,1552.40799999999990177,1629.18999999999982720,40.90191105475094702
1577.71000000000003638,1566.56999999999993634,1583.80999999999994543,1558.13000000000010914,6038,0.00295142001075566,1585.17803376271763227,1600.03122438042692011,1555.70016770383335825,1555.56799999999998363,1620.62619047619045887,43.64318466027510368
1537.64000000000010004,1562.20000000000004547,1587.66000000000008185,1527.33999999999991815,9686,-0.00278953382229963,1544.91836385324631920,1559.39431952406971504,1516.18916395796600227,1562.31399999999985084,1612.36238095238104506,43.85238272524199488
1489.70000000000004547,1509.05999999999994543,1511.21000000000003638,1485.50000000000000000,7351,-0.03401613109717072,1496.75144158072157552,1510.77607098866201341,1468.91795059193418638,1550.85799999999994725,1600.55523809523788259,44.43868046876841760
1463.75000000000000000,1482.86999999999989086,1487.10999999999989996,1463.75000000000000000,7052,-0.01735517474454296,1470.67860818539384127,1484.45893395291273009,1443.32996588503965540,1536.53199999999992542,1587.43476190476167176,46.71789786812097134
1462.20000000000004547,1457.72000000000002728,1466.00000000000000000,1432.54999999999995453,6919,-0.01696035390829931,1469.12127131592342266,1482.88700476580629584,1441.80158914917524271,1515.68399999999996908,1572.97380952380945018,29.27296294114179886
1472.81999999999993634,1449.97000000000002728,1482.82999999999992724,1444.55999999999994543,2934,-0.00531652169140850,1479.79154070545632749,1493.65725506714170479,1452.27343491361511951,1492.36400000000003274,1558.91571428571432989,30.03566678757103148
1462.38000000000010914,1482.50000000000000000,1484.11999999999989086,1459.91000000000008185,5848,0.02243494692993653,1469.30212333947497427,1483.06955138108332903,1441.97907806043690471,1476.42399999999997817,1551.23714285714277139,26.26935083136902449
1458.67000000000007276,1454.50000000000000000,1477.98000000000001819,1446.74000000000000909,4450,-0.01888701517706581,1465.57456218738752796,1479.30706281065431540,1438.32083438943186593,1465.51199999999994361,1543.28619047619031335,26.18510874742018757
1482.76999999999998181,1487.48000000000001819,1494.56999999999993634,1476.21000000000003638,8715,0.02267445857683059,1489.78863867399240917,1503.74802630050248808,1462.08462750835883526,1466.43399999999996908,1537.21190476190463414,35.21320075642040592
1460.50999999999999091,1463.71000000000003638,1485.33999999999991815,1454.50000000000000000,3995,-0.01598004679054510,1467.42327176146864076,1481.17309487792908840,1440.13516548232928471,1467.63200000000006185,1532.80619047619052253,36.30959869165931764
1460.86999999999989086,1465.52999999999997272,1470.09999999999990905,1452.79999999999995453,6767,0.00124341570393027,1467.78497580857128924,1481.53818810848270004,1440.49014330485260871,1470.74400000000014188,1530.71952380952393469,39.42113755546589005
1470.34999999999990905,1458.13000000000010914,1470.34999999999990905,1444.90000000000009095,4653,-0.00504936780550369,1477.30984904894535248,1491.15230984639811140,1449.83789263130188374,1465.87000000000011823,1524.03809523809513848,29.73671398074978356
1424.50000000000000000,1438.54999999999995453,1444.93000000000006366,1407.18000000000006366,6138,-0.01342815798317032,1431.24281971654568224,1444.65363034392771624,1404.62752273491992128,1462.68000000000006366,1517.20380952380946837,28.89899909008187251
1401.96000000000003638,1422.01999999999998181,1435.95000000000004547,1401.96000000000003638,4390,-0.01149073720065341,1408.59612743405295987,1421.79473751981254281,1382.40196684692773488,1449.58799999999996544,1507.22857142857128565,25.34705094778377088
1450.50000000000000000,1407.50000000000000000,1451.68000000000006366,1401.71000000000003638,4223,-0.01021082685194297,1457.36588978508211767,1471.02147477280959720,1430.26480991716493918,1438.34600000000000364,1497.84714285714289872,22.92241173867157045
1449.11999999999989086,1458.19000000000005457,1462.98000000000001819,1428.95000000000004547,6099,0.03601420959147439,1455.97935760452105569,1469.62195072235340376,1428.90406159749181825,1436.87800000000015643,1491.83523809523808268,34.70666078517864150
1429.57999999999992724,1428.95000000000004547,1437.28999999999996362,1401.67000000000007276,5244,-0.02005225656464527,1436.34686571455176818,1449.80550148618613093,1409.63665423052771075,1431.04199999999991633,1486.03428571428571558,37.33038114818916853
1492.57999999999992724,1450.10999999999989996,1492.77999999999997272,1430.50000000000000000,5305,0.01480807585989696,1499.64507395754412755,1513.69681683309204345,1471.75777317212123307,1433.35399999999981446,1482.30285714285719223,44.73515042427358424
1482.50000000000000000,1486.53999999999996362,1496.68000000000006366,1461.60999999999989996,3840,0.02512223210652986,1489.51736063866542281,1503.47420637758705197,1461.81839414146634226,1446.25800000000003820,1478.50285714285723770,54.46960297766748482
1540.75999999999999091,1512.10999999999989996,1553.10999999999989996,1511.07999999999992724,3185,0.01720101712701982,1548.05313226147040950,1562.55846085553525882,1519.26563841983534076,1467.17999999999983629,1476.48428571428553369,59.13232614190815895
1524.50000000000000000,1532.53999999999996362,1549.50999999999999091,1521.44000000000005457,4995,0.01351092182447045,1531.71616613399351081,1546.06841660885766032,1503.23247343586194802,1482.04999999999995453,1475.08333333333325754,57.62525905156650197
1529.50000000000000000,1507.09999999999990905,1555.75000000000000000,1504.50000000000000000,5424,-0.01659989298811126,1536.73983345486590224,1551.13915592210423711,1508.16272097090927673,1497.67999999999983629,1472.25142857142850517,58.07838800835482829
1527.50000000000000000,1514.46000000000003638,1537.71000000000003638,1492.14000000000010004,4641,0.00488355119102923,1534.73036652651694567,1549.11086019680556092,1506.19062195689025430,1510.54999999999995453,1469.97809523809519305,54.49756617990265539
1549.50000000000000000,1523.57999999999992724,1572.50000000000000000,1518.50000000000000000,4451,0.00602194841725767,1556.83450273835546795,1571.42211317509008950,1527.88371111109768208,1517.95800000000008367,1470.66952380952375279,60.49283185530510565
1547.99000000000000909,1544.89000000000010004,1557.76999999999998181,1524.50000000000000000,5940,0.01398679426088556,1555.31735520745201029,1569.89074990248968788,1526.39477635551338608,1524.51400000000012369,1473.62285714285712857,63.01922698339787132
1521.50999999999999091,1519.93000000000006366,1554.39000000000010004,1516.00000000000000000,5757,-0.01615649010609177,1528.71201307611181619,1543.03611449953632473,1500.28418540990378460,1521.99200000000018917,1476.58523809523785530,59.58615126884654245
1607.65000000000009095,1579.57999999999992724,1630.92000000000007276,1536.63000000000010914,4636,0.03924522839867617,1615.25975368010153943,1630.39481138814699079,1585.22248994369556385,1536.48800000000005639,1482.75714285714298057,69.45724455726937663
1697.75999999999999091,1629.26999999999998181,1697.75999999999999091,1606.60999999999989996,4039,0.03145772926980595,1705.79628613686372773,1721.77967529147531422,1674.07541102031427727,1559.45000000000004547,1489.74619047619057710,76.19637485148012956
1664.74000000000000909,1717.70000000000004547,1725.00000000000000000,1659.70000000000004547,4061,0.05427584132771113,1672.61998714982246383,1688.29251286679550503,1641.51605629886330462,1598.27399999999988722,1502.27952380952388012,83.03655107778817523
1630.52999999999997272,1654.29999999999995453,1658.35999999999989996,1628.50000000000000000,3626,-0.03690982127263209,1638.24805534041342980,1653.59851448556287323,1607.78330266407101590,1620.15599999999994907,1510.22333333333335759,70.33534498848999306
1634.50000000000000000,1628.90000000000009095,1642.40000000000009095,1624.69000000000005457,3894,-0.01535392613189857,1642.23684719318612224,1657.62468150028075797,1611.69791920689840481,1641.95000000000004547,1518.08952380952359817,70.89996864220758255
1627.50000000000000000,1638.00000000000000000,1640.56999999999993634,1624.40000000000009095,3906,0.00558659217877100,1635.20371294396477424,1650.52564646173550500,1604.79557265783250841,1653.63400000000001455,1526.30238095238087226,70.14733320465805377
1645.51999999999998181,1628.01999999999998181,1646.29999999999995453,1617.73000000000001819,3983,-0.00609279609279612,1653.30900996838886385,1668.80059094667603858,1622.56418477414217705,1653.38400000000001455,1534.39238095238079040,66.08312113495816220
1606.33999999999991815,1643.90000000000009095,1651.16000000000008185,1600.10999999999989996,6374,0.00975417992407968,1613.94355284203288647,1629.06627768807629764,1583.93076508951298820,1638.62400000000025102,1544.17095238095248533,65.31907474136929181
1577.80999999999994543,1604.24000000000000909,1607.66000000000008185,1577.42000000000007276,4082,-0.02412555508242598,1585.27850710913503463,1600.13263916669188802,1555.79877265453433210,1628.61200000000008004,1552.84809523809508391,57.97765810672481734
1589.92000000000007276,1583.91000000000008185,1607.05999999999994543,1574.50000000000000000,3740,-0.01267266743130702,1597.44582936028791664,1612.41396978337502333,1567.73983218441844656,1619.61400000000003274,1561.24857142857149483,58.64451797330453786
1572.43000000000006366,1574.72000000000002728,1590.63000000000010914,1561.50000000000000000,4092,-0.00580209734138937,1579.87304107187628688,1594.67652366563879696,1550.49382630682362105,1606.95800000000008367,1566.79761904761903679,56.75409101098408371
1536.52999999999997272,1575.40000000000009095,1579.24000000000000909,1533.75000000000000000,4750,0.00043182280024379,1543.80310970801247095,1558.26861539652873034,1515.09464900518537434,1596.43399999999996908,1573.77142857142848698,55.92012064159394669
1551.23000000000001819,1542.75999999999999091,1567.93000000000006366,1539.50000000000000000,3800,-0.02071854767043302,1558.57269163137743817,1573.17658897747355695,1529.58957675822398414,1576.20600000000013097,1578.18333333333316659,49.76280095325061126
1522.50000000000000000,1554.20000000000004547,1556.31999999999993634,1520.06999999999993634,5081,0.00741528170292205,1529.70669920564455424,1544.04012088355921151,1501.26037442184315296,1566.19799999999986539,1581.40523809523824639,53.93482903529518779
1506.70000000000004547,1514.69000000000005457,1522.47000000000002728,1504.50000000000000000,3744,-0.02542143868228031,1513.83191047168770638,1528.01658465370019258,1485.68079221109451282,1552.35400000000004184,1581.52809523809537495,42.18813955168181451
1511.85999999999989996,1502.51999999999998181,1518.41000000000008185,1499.77999999999997272,3898,-0.00803464735358395,1519.01633514682794157,1533.24958762497044518,1490.76880766726299044,1537.91399999999998727,1580.09857142857140389,33.22569545538763691
1508.84999999999990905,1514.27999999999997272,1536.14000000000010004,1507.50000000000000000,4692,0.00782685089050394,1515.99208741966276648,1530.19700255839597958,1487.80079865116454130,1525.69000000000005457,1580.44047619047614717,16.22501162250119933
1485.18000000000006366,1505.74000000000000909,1510.50000000000000000,1484.50000000000000000,5046,-0.00563964392318461,1492.21004632265294276,1506.19212264948737356,1464.46100682025166861,1518.28600000000005821,1580.02523809523813725,19.83920740620435197
1491.40000000000009095,1478.54999999999995453,1509.45000000000004547,1477.63000000000010914,5785,-0.01805756637932188,1498.45948846981832503,1512.50012235516601322,1470.59423475385028723,1503.15600000000017644,1577.88095238095229433,19.69605353327690977
1489.58999999999991815,1496.57999999999992724,1506.23000000000001819,1475.50000000000000000,6653,0.01219437962869030,1496.64092089966243293,1510.66451472377048049,1468.80948514616306966,1499.53400000000010550,1575.58047619047624721,22.48638132295724290
1501.38000000000010914,1497.45000000000004547,1518.77999999999997272,1485.50000000000000000,4637,0.00058132542196221,1508.48672844227962742,1522.62131802440603678,1480.43500883380443156,1498.51999999999998181,1574.50999999999999091,23.66372181209413839
1478.52999999999997272,1502.17000000000007276,1505.30999999999994543,1470.80999999999994543,8435,0.00315202510935264,1485.52856878589273038,1499.44803936286939461,1457.90377759863895335,1496.09799999999995634,1570.82380952380958661,20.06505301398223651
1474.00999999999999091,1478.78999999999996362,1488.86999999999989086,1469.61999999999989086,8866,-0.01556415052890159,1480.98717352782409762,1494.86409102369452739,1453.44683382695643559,1490.70800000000008367,1563.65809523809525672,21.54683601723753839
1483.39000000000010004,1472.00999999999999091,1491.24000000000000909,1462.90000000000009095,7244,-0.00458482948897410,1490.41157342178075851,1504.37679797534497084,1462.69597820270496413,1489.40000000000009095,1551.95857142857130384,22.95795070082169786
1492.83999999999991815,1481.50999999999999091,1494.79999999999995453,1470.92000000000007276,8925,0.00645376050434443,1499.90630465822937367,1513.96049527738068718,1472.01414604394381058,1486.38599999999996726,1543.73047619047611079,27.50832488779504104
1459.56999999999993634,1487.03999999999996362,1487.03999999999996362,1453.61999999999989086,6994,0.00373267814594569,1466.47882230514460389,1480.21979588703857189,1439.20827894574040329,1484.30399999999985994,1536.97523809523818272,29.16627369612375276
1495.40000000000009095,1534.50000000000000000,1540.20000000000004547,1494.50000000000000000,5170,0.03191575209812791,1502.47842232651623817,1516.55671380576313823,1474.53843278188810473,1490.76999999999998181,1532.04666666666685160,48.17965444287729326
1504.98000000000001819,1522.35999999999989996,1532.26999999999998181,1501.66000000000008185,4886,-0.00791137178233958,1512.10376891330770377,1526.27225032994329013,1483.98478705903812624,1499.48399999999992360,1527.01523809523814634,43.00465770278581346
1522.97000000000002728,1502.82999999999992724,1525.32999999999992724,1499.75999999999999091,5685,-0.01282876586352766,1530.17892393380657268,1544.51677037900435607,1501.72381769013759367,1505.64799999999991087,1520.29761904761903679,47.14354527938340311
1513.14000000000010004,1528.98000000000001819,1536.29999999999995453,1512.20000000000004547,5033,0.01740050438173313,1520.30239398097160120,1534.54769688916167070,1492.03095103623513751,1515.14200000000005275,1516.71380952380968665,55.97075548334687056
1491.17000000000007276,1508.03999999999996362,1513.93000000000006366,1486.77999999999997272,5335,-0.01369540477965703,1498.22839977305807224,1512.26686834675660975,1470.36744336723813831,1519.34200000000009823,1513.10095238095254899,48.64794591783670796
1564.57999999999992724,1516.29999999999995453,1568.98000000000001819,1507.43000000000006366,5087,0.00547730829420967,1571.98588337810656412,1586.71546294384165776,1542.75333767679967423,1515.70199999999999818,1510.31904761904775114,52.29087122526898668
1554.40000000000009095,1564.58999999999991815,1565.58999999999991815,1541.72000000000002728,3081,0.03184725977708891,1561.75769671281045703,1576.39143770207192574,1532.71535369544380956,1524.14799999999991087,1509.80428571428569740,67.09992845218218349
1577.50999999999999091,1555.51999999999998181,1578.92000000000007276,1551.56999999999993634,3936,-0.00579704587144236,1584.97708706988260019,1599.82839480789698428,1555.50295780243141053,1534.68599999999992178,1510.41190476190490699,62.14656664743219494
1512.50000000000000000,1562.90000000000009095,1568.09999999999990905,1501.99000000000000909,7632,0.00474439415758088,1519.65936456389977138,1533.89864225706605794,1491.39987935174895028,1541.47000000000002728,1510.82619047619050434,63.13571227872996872
1515.65000000000009095,1513.81999999999993634,1522.47000000000002728,1497.24000000000000909,7546,-0.03140316079083760,1522.82427497604953714,1537.09320802441152409,1494.50593529882871735,1542.62599999999997635,1510.78476190476180818,51.98473542539776560
1499.85999999999989996,1514.19000000000005457,1514.71000000000003638,1487.50000000000000000,6968,0.00024441479171911,1506.95953357673420214,1521.07981327317884279,1478.93621358314976533,1542.20399999999995089,1511.34047619047623812,56.54392191659272271
1521.26999999999998181,1515.81999999999993634,1534.53999999999996362,1496.79999999999995453,5284,0.00107648313619824,1528.47087704470982317,1542.79271901250035626,1500.04753352822172019,1532.45000000000004547,1511.41380952380950475,58.25575698187161322
1487.86999999999989086,1520.96000000000003638,1522.27999999999997272,1485.07999999999992724,4559,0.00339090393318475,1494.91277934128220295,1508.92018040001380541,1467.11347999410691045,1525.53800000000001091,1512.13857142857136751,57.55834003908494623
1552.00999999999999091,1511.88000000000010914,1575.30999999999994543,1505.21000000000003638,3660,-0.00596991373869127,1559.35638373343340390,1573.96762431033994289,1530.35869537369126192,1515.33400000000006003,1513.72571428571427532,54.69529714199307335
1511.50000000000000000,1531.29999999999995453,1539.00999999999999091,1500.22000000000002728,3158,0.01284493478318383,1518.65463109972529310,1532.88449439441683353,1490.41382984473966644,1518.82999999999992724,1515.37904761904746920,49.32341001353178456
1511.43000000000006366,1516.98000000000001819,1528.17000000000007276,1495.25000000000000000,2884,-0.00935153137856715,1518.58429975723311145,1532.81350404403133325,1490.34480637924889379,1519.38800000000014734,1516.30904761904753286,48.87287354395376582
1496.80999999999994543,1498.01999999999998181,1509.57999999999992724,1491.50000000000000000,2885,-0.01249851678993796,1503.89509651100206611,1517.98666229209857192,1475.92876258677119949,1515.82799999999997453,1516.11142857142863249,48.98987777731111493
1493.39000000000010004,1492.36999999999989086,1520.58999999999991815,1491.51999999999998181,3532,-0.00377164523838136,1500.45890806352554137,1514.51827660183812441,1472.55647327279916681,1510.11000000000012733,1516.75809523809516577,41.58738912633850049
1487.50000000000000000,1493.74000000000000909,1509.30999999999994543,1476.50000000000000000,3743,0.00091800290812616,1494.54102795953781424,1508.54494569083362876,1466.74864167651344360,1506.48199999999997090,1517.79285714285720132,46.38925361074640108
1451.32999999999992724,1473.00999999999999091,1487.68000000000006366,1450.50000000000000000,3753,-0.01387791717434095,1458.19981856034678458,1471.86321749880835341,1431.08323100798270389,1494.82400000000006912,1517.38809523809504753,39.71685115682456768
1416.00000000000000000,1446.36999999999989086,1447.63000000000010914,1413.19000000000005457,3958,-0.01808541693539090,1422.70258527106261681,1436.03337351140862665,1396.24610192533987174,1480.70199999999977081,1515.45142857142855064,18.69836898962090288
1394.72000000000002728,1417.66000000000008185,1420.38000000000010914,1386.11999999999989086,10485,-0.01984969267891323,1401.32185715342961885,1414.45230699423154874,1375.26296841617954669,1464.62999999999988177,1509.88761904761895494,16.93687643898701367
1359.50999999999999091,1396.32999999999992724,1396.56999999999993634,1350.83999999999991815,9849,-0.01504592074263233,1365.94519187984610653,1378.74416075034969253,1340.54416527437774675,1445.42200000000002547,1503.88619047619044977,12.55675942993302385
1431.50000000000000000,1361.02999999999997272,1431.90000000000009095,1354.55999999999994543,13252,-0.02528055688841457,1438.27595396576703024,1451.75266538247274184,1411.52986928398581767,1418.88000000000010914,1497.13380952380930466,13.38605319913733638
1428.44000000000005457,1440.78999999999996362,1441.22000000000002728,1418.54999999999995453,9499,0.05860267591456481,1435.20146956539315397,1448.64937292276590597,1408.51255779253710898,1412.43600000000014916,1492.93428571428557916,37.25871406749060810
1460.84999999999990905,1430.40000000000009095,1474.51999999999998181,1429.24000000000000909,7074,-0.00721132156664039,1467.76488113928780876,1481.51790515122957004,1440.47042231471232299,1409.24199999999996180,1489.23714285714277139,35.60983827493264187
1453.89000000000010004,1462.77999999999997272,1474.10999999999989996,1443.67000000000007276,8949,0.02263702460850103,1460.77193622863364908,1474.45943602719080445,1433.60751774592699803,1418.26600000000007640,1486.68857142857132203,41.02271324527834651
1423.77999999999997272,1449.61999999999989086,1450.25999999999999091,1418.80999999999994543,8787,-0.00899656817840011,1430.51941162233993055,1443.92344388282026557,1403.91756708987327329,1428.92399999999975080,1481.21380952380945928,40.51261733512125573
1440.88000000000010914,1425.44000000000005457,1443.66000000000008185,1419.72000000000002728,8954,-0.01668023344048775,1447.70035385972369113,1461.26537233412341266,1420.77901365973434622,1441.80600000000004002,1475.01952380952388921,34.09937515020429544
1447.40000000000009095,1433.11999999999989086,1451.54999999999995453,1425.59999999999990905,8196,0.00538781007969447,1454.25121604614128046,1467.87761639859672869,1427.20805644543588642,1440.27199999999993452,1468.83952380952382555,37.14749877390875099
1449.88000000000010914,1451.25000000000000000,1461.49000000000000909,1434.50000000000000000,6725,0.01265072010717883,1456.74295503729399570,1470.39270309796711445,1429.65345922281926505,1444.44200000000000728,1465.86000000000012733,42.81368120217571516
1445.50000000000000000,1446.54999999999995453,1456.42000000000007276,1427.65000000000009095,5696,-0.00323858742463401,1452.34222246420972624,1465.95073545956302041,1425.33456238211783784,1441.19600000000014006,1462.63904761904746010,42.93903716945078486
1387.94000000000005457,1420.72000000000002728,1423.99000000000000909,1386.36999999999989086,5309,-0.01785627873215578,1394.50976426632678340,1407.57638448546936161,1368.57755275865565636,1435.41599999999993997,1458.11047619047621993,39.53628338874239745
1422.50999999999999091,1411.63000000000010914,1433.45000000000004547,1384.57999999999992724,4209,-0.00639816431105344,1429.24340012283846590,1442.63547609725560505,1402.66528421597126908,1432.65399999999999636,1452.90428571428583382,40.90073529411765207
1437.04999999999995453,1399.69000000000005457,1450.15000000000009095,1397.74000000000000909,5333,-0.00845830706346573,1443.85222469193536199,1457.38118602017630110,1417.00244404788827524,1425.96800000000007458,1447.56190476190477057,42.76458552917107880
1460.77999999999997272,1464.50000000000000000,1471.60999999999989996,1453.48000000000001819,5473,0.04630310997435139,1467.69454979679562712,1481.44691480084429713,1440.40139884922177771,1428.61799999999993815,1444.38095238095229433,56.52949704471951975
1442.42000000000007276,1452.70000000000004547,1466.50999999999999091,1442.42000000000007276,4808,-0.00805735745988390,1449.24764339455236950,1462.82716004260328191,1422.29752990052884343,1429.84799999999995634,1441.32000000000016371,58.07246169268226055
1426.67000000000007276,1447.99000000000000909,1448.14000000000010004,1423.95000000000004547,6267,-0.00324223859021133,1433.42309133380422281,1446.85433120587686062,1406.76725016513046285,1435.30200000000013461,1438.93761904761890946,63.64892014063287462
1413.79999999999995453,1438.65000000000009095,1445.60999999999989996,1406.85999999999989996,5647,-0.00645032078950813,1420.49217164987862816,1433.80224821358024201,1394.07679300991912896,1440.70599999999990359,1436.37952380952378917,49.56879181107441923
1430.50000000000000000,1413.79999999999995453,1440.23000000000001819,1405.22000000000002728,7398,-0.01727313801133012,1437.27122050159255195,1450.73851751982351743,1410.54381977697653383,1443.52800000000002001,1432.57285714285717404,46.83929931454681395
1440.24000000000000909,1438.32999999999992724,1447.93000000000006366,1430.90000000000009095,6239,0.01735040316876502,1447.05732444265186132,1460.61631770202779990,1420.14794197524815900,1438.29400000000009641,1430.92142857142857792,45.20117762512266069
1432.51999999999998181,1441.86999999999989086,1442.27999999999997272,1420.80999999999994543,6507,0.00246118762731773,1439.30078209922498900,1452.78709620237509625,1412.53563978113561461,1436.12800000000015643,1430.70714285714279868,48.41920613551992147
1422.50999999999999091,1433.75999999999999091,1439.88000000000010914,1421.06999999999993634,5472,-0.00562464022415332,1429.24340012283846590,1442.63547609725560505,1402.66528421597126908,1433.28199999999992542,1431.47380952380945018,51.81611804767309337
1418.83999999999991815,1432.50000000000000000,1435.53999999999996362,1415.51999999999998181,5492,-0.00087880816873120,1425.55602830931798053,1438.91355344133262406,1399.04648252524657437,1432.05200000000013461,1433.19619047619039520,49.86076176787641856
1398.50000000000000000,1416.70000000000004547,1443.46000000000003638,1398.50000000000000000,7221,-0.01102966841186737,1405.11974964800901944,1418.28578591504583528,1378.99023555267513075,1432.63200000000006185,1435.84714285714289872,42.15877626980164194
1416.50999999999999091,1419.51999999999998181,1424.60999999999989996,1393.06999999999993634,6283,0.00199054139902577,1423.21499933779159619,1436.55058892135980386,1396.74898717391465652,1428.86999999999989086,1434.83428571428567011,43.81266309572859541
1441.27999999999997272,1420.82999999999992724,1444.49000000000000909,1418.42000000000007276,7759,0.00092284715960322,1448.10224724539330055,1461.67103147918282957,1421.17343346253801428,1424.66199999999980719,1434.37857142857137660,50.02836367386930050
1399.50000000000000000,1412.73000000000001819,1415.85999999999989996,1395.19000000000005457,6523,-0.00570089313992517,1406.12448311218349772,1419.29993377769528706,1379.97628505968441459,1420.45599999999990359,1431.99523809523816453,50.28509226622431783
1407.07999999999992724,1406.59999999999990905,1415.42000000000007276,1393.38000000000010914,7892,-0.00433911646245222,1413.74036277062600675,1426.98717457657676277,1387.45054032281586842,1415.27600000000006730,1429.94666666666671517,51.84650740206292596
1388.26999999999998181,1407.67000000000007276,1411.36999999999989086,1386.16000000000008185,8139,0.00076069955922087,1394.84132630950421117,1407.91105328014350562,1368.90294909596855177,1413.46999999999979991,1429.10047619047622902,26.96765826375943220
1381.54999999999995453,1373.35999999999989996,1391.73000000000001819,1373.27999999999997272,6951,-0.02437361029218510,1388.08951743025158976,1401.09597964314025376,1362.27669640886529123,1404.23800000000005639,1426.25476190476183547,22.80641623251985095
1361.88000000000010914,1383.73000000000001819,1392.00999999999999091,1353.56999999999993634,7210,0.00755082425583975,1368.32641018993990656,1381.14769118482877275,1342.88110260599023604,1396.81799999999998363,1423.03952380952387102,28.79767718094235818
