OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
1.29117999999999999,1.29394999999999993,1.29491000000000001,1.28961999999999999,2064,-0.00440877754524194,1.29288756988614706,1.29628375980947363,1.28609633483723895,1.30675399999999997,1.31172619047619055,43.03858366208027775
1.29140999999999995,1.29119000000000006,1.29159000000000002,1.29099000000000008,59866,-0.00213300359364721,1.29311787405835688,1.29651466895053535,1.28632542927566940,1.30229400000000006,1.31145047619047617,39.78034794440672073
1.29116000000000009,1.29354999999999998,1.29420000000000002,1.28790000000000004,57392,0.00182777128075640,1.29286754343638988,1.29626368075372933,1.28607641358172331,1.29785399999999984,1.31142904761904755,31.69441075956348186
1.29298000000000002,1.29116000000000009,1.29506000000000010,1.28991999999999996,65900,-0.00184762861891685,1.29468995036431056,1.29809087482647922,1.28788924783365077,1.29390600000000000,1.31127809523809513,23.87318111912939855
1.28601999999999994,1.29293999999999998,1.29499000000000009,1.28271000000000002,59150,0.00137860528516986,1.28772074584874519,1.29110336342739140,1.28095665091419164,1.29255800000000010,1.31091619047619057,26.00971218761101511
1.28960000000000008,1.28601999999999994,1.29035000000000011,1.28350000000000009,56049,-0.00535214317756438,1.29130548035531478,1.29469751440565783,1.28452255565149986,1.29097200000000001,1.31024238095238088,10.44140423335046819
1.28513999999999995,1.28960000000000008,1.29116999999999993,1.28408999999999995,2153,0.00278378252282252,1.28683958205942095,1.29021988497463336,1.28008011567150137,1.29065399999999997,1.30966523809523805,21.73994038748152491
1.28502999999999989,1.28513000000000011,1.28527999999999998,1.28431999999999991,60016,-0.00346619106699753,1.28672943658575534,1.29010945016803835,1.27997054876616523,1.28897000000000017,1.30855619047619043,22.83757338551876614
1.29187999999999992,1.28313000000000010,1.29282999999999992,1.28235000000000010,65734,-0.00155626279053478,1.29358849562765510,1.29698652676053139,1.28679357878028799,1.28736399999999995,1.30717095238095227,19.41256564870633383
1.29255999999999993,1.29191999999999996,1.29699999999999993,1.28930999999999996,60249,0.00685043604311319,1.29426939491940574,1.29766921465584439,1.28747090146782139,1.28716000000000008,1.30551190476190482,31.57275021026050865
1.29281000000000001,1.29255999999999993,1.29288000000000003,1.28871000000000002,61274,0.00049538671125138,1.29451972554137296,1.29792020285265086,1.28771991716176748,1.28846800000000017,1.30347523809523791,32.48535564853533231
1.29483999999999999,1.29281000000000001,1.29698000000000002,1.29102999999999990,59257,0.00019341461905054,1.29655241019174605,1.29995822701071795,1.28974192459660975,1.28911000000000020,1.30154000000000014,30.13508832698295237
1.29194000000000009,1.29488000000000003,1.29858000000000007,1.29157000000000011,3675,0.00160116335733784,1.29364857497692731,1.29704676392776497,1.28685334254683514,1.29105999999999987,1.29904285714285717,35.42576419213972372
1.29132000000000002,1.29191999999999996,1.29214999999999991,1.29088000000000003,50328,-0.00228592610898315,1.29302775503444867,1.29642431319968532,1.28623578362584889,1.29281800000000002,1.29770857142857166,41.69164882226976943
1.28815999999999997,1.29014000000000006,1.29190000000000005,1.28672999999999993,60049,-0.00137779429066809,1.28986357597278412,1.29325182239205350,1.28308822525437027,1.29246200000000000,1.29662523809523789,45.54385964912291485
1.28533000000000008,1.28815999999999997,1.28882000000000008,1.28248000000000006,62344,-0.00153471716247855,1.28702983333211596,1.29041063600420625,1.28026936759890053,1.29158200000000001,1.29536714285714294,46.39027877055026750
1.28506999999999993,1.28530999999999995,1.28591999999999995,1.28217000000000003,64127,-0.00221245807974169,1.28676948948527015,1.29014960827952740,1.28001039127719651,1.29008200000000017,1.29400904761904756,40.29674988224206089
1.28532000000000002,1.28506000000000009,1.28740000000000010,1.28157000000000010,59362,-0.00019450560565148,1.28701982010723737,1.29040059647633387,1.28025940697114282,1.28811800000000010,1.29265523809523808,42.43551587301585926
1.27944999999999998,1.28534999999999999,1.28977000000000008,1.27855999999999992,1602,0.00022567039671295,1.28114205710344864,1.28450739361532174,1.27441251847728854,1.28680400000000006,1.29120761904761916,40.22662889518414175
1.27889999999999993,1.27946000000000004,1.27956000000000003,1.27866999999999997,45050,-0.00458240946045818,1.28059132973512102,1.28395521958234782,1.27386468395060715,1.28466800000000014,1.28971047619047607,41.32275132275142226
1.28197000000000005,1.27795999999999998,1.28227000000000002,1.27686000000000011,59136,-0.00117236959342226,1.28366538977287759,1.28703735463912938,1.27692259667226526,1.28262800000000010,1.28867619047619031,33.70660694288888237
1.28550000000000009,1.28200000000000003,1.28778999999999999,1.27940999999999994,42784,0.00316128830323326,1.28720005815505378,1.29058130797803439,1.28043869827078405,1.28196599999999994,1.28810714285714267,45.56531595352777941
1.28800000000000003,1.28552000000000000,1.28971999999999998,1.28441000000000005,58349,0.00274570982839317,1.28970336437472510,1.29309118994609751,1.28292885521024469,1.28205799999999992,1.28783714285714290,53.24640043466437334
1.28889000000000009,1.28801000000000010,1.29171999999999998,1.28591000000000011,47685,0.00193695936274829,1.29059454138892815,1.29398470792672793,1.28381535108069289,1.28259000000000012,1.28757333333333324,43.59226483120312423
1.29367000000000010,1.28889000000000009,1.29424999999999990,1.28760999999999992,1982,0.00068322450912639,1.29538086288094001,1.29878360224966460,1.28857653114894211,1.28447600000000017,1.28746523809523805,44.03252032520352799
1.29272999999999993,1.29369000000000001,1.29407999999999990,1.29271000000000003,79836,0.00372413472057342,1.29443961974234334,1.29783988662967276,1.28764023213970469,1.28762200000000004,1.28750095238095241,51.24645892351274057
1.29323999999999995,1.29404000000000008,1.29726000000000008,1.29272000000000009,100307,0.00027054394793202,1.29495029421115637,1.29835190255115762,1.28814822415535479,1.29003000000000001,1.28788285714285711,48.74925550923175877
1.29028999999999994,1.29323000000000010,1.29759000000000002,1.29000000000000004,89068,-0.00062594664770799,1.29199639287194401,1.29539024182884321,1.28520983896679097,1.29157200000000016,1.28805571428571430,52.08399618199197079
1.28641999999999990,1.29028000000000009,1.29075000000000006,1.28452999999999995,84856,-0.00228111008869269,1.28812127484389261,1.29150494454228149,1.28135507602450538,1.29202600000000012,1.28830095238095232,50.21472392638040816
1.28553000000000006,1.28635999999999995,1.29048000000000007,1.28069000000000011,70187,-0.00303810025730855,1.28723009782968978,1.29061142656165129,1.28046858015405740,1.29152000000000022,1.28845476190476194,47.39432541980309566
1.28313000000000010,1.28553999999999991,1.28761999999999999,1.28112000000000004,1515,-0.00063745763238909,1.28482692385880526,1.28820193987231080,1.27807802949217497,1.28988999999999998,1.28815095238095223,50.35373731159636179
1.28116000000000008,1.28309999999999991,1.28340999999999994,1.28116000000000008,69011,-0.00189803506697572,1.28285431855770415,1.28622415288147707,1.27611578582387986,1.28770199999999990,1.28770047619047623,47.17579250720437045
1.28378999999999999,1.28305000000000002,1.28631999999999991,1.28042999999999996,95763,-0.00003896812407445,1.28548779670079827,1.28886454871187928,1.27873543092419273,1.28566599999999998,1.28723571428571426,46.66279744631462734
1.29157000000000011,1.28378999999999999,1.29499999999999993,1.27885000000000004,96042,0.00057675071119601,1.29327808565641589,1.29667530139649156,1.28648479931979498,1.28436799999999995,1.28670761904761899,57.38655748891149955
1.28959000000000001,1.29153999999999991,1.29218999999999995,1.28411000000000008,119608,0.00603681287437974,1.29129546713043619,1.29468747487778568,1.28451259502374193,1.28540399999999977,1.28668952380952373,69.09448818897625699
1.29644000000000004,1.28954999999999997,1.30001999999999995,1.28621000000000008,99568,-0.00154079625872983,1.29815452617233595,1.30156455147027850,1.29133562503786470,1.28620599999999996,1.28666142857142862,61.26529394210677282
1.29058000000000006,1.29645000000000010,1.30125000000000002,1.28879999999999995,5341,0.00535070373386071,1.29228677639342604,1.29568138813713873,1.28549869717176835,1.28887599999999991,1.28705619047619035,64.81431282190305865
1.29428000000000010,1.29059999999999997,1.29431999999999992,1.28739000000000003,108835,-0.00451232211037844,1.29599166959853984,1.29939601344987210,1.28918412944217065,1.29038600000000003,1.28730809523809531,53.21739130434765030
1.28730999999999995,1.29479000000000011,1.29641999999999991,1.28391999999999995,136023,0.00324655199132207,1.28901245185809565,1.29239846252291213,1.28224157189495358,1.29258600000000001,1.28777142857142857,56.77226813590447563
1.28181999999999996,1.28729000000000005,1.29899999999999993,1.27489999999999992,128962,-0.00579244510692856,1.28351519139969716,1.28688676172104555,1.27677318725589739,1.29173600000000022,1.28786380952380952,43.08257674016439154
1.27642000000000011,1.28180000000000005,1.28780000000000006,1.26567000000000007,101980,-0.00426477328340935,1.27810804996520710,1.28146541667002944,1.27139444826666215,1.29018600000000006,1.28797523809523806,38.09338521400783151
1.26076000000000010,1.27641000000000004,1.27994999999999992,1.26028999999999991,86187,-0.00420502418474022,1.26242733980518507,1.26574351602208224,1.25579610519787921,1.28617800000000004,1.28790142857142875,34.97677742050737493
1.26395999999999997,1.26071000000000000,1.26493999999999995,1.25158999999999998,1859,-0.01230012300123007,1.26563157176636443,1.26895616494120289,1.25898350608038889,1.28020000000000000,1.28688761904761906,28.48828750181876046
1.26317999999999997,1.26394000000000006,1.26445999999999992,1.26259000000000010,100278,0.00256204836956964,1.26485054022582699,1.26817308176716725,1.25820657711527706,1.27403000000000022,1.28586000000000000,33.52439741328646505
1.24296000000000006,1.26472999999999991,1.27062000000000008,1.24079999999999990,86691,0.00062502966912970,1.24460379952112454,1.24787315640947316,1.23806618778891764,1.26951799999999992,1.28475142857142854,34.70077929716221377
1.22137000000000007,1.24295000000000000,1.24693000000000009,1.22083999999999993,65498,-0.01722106694709535,1.22298524700804201,1.22619781573328046,1.21656119245973349,1.26174800000000009,1.28256380952380944,27.01774470520899740
1.22242999999999991,1.22136000000000000,1.22899000000000003,1.21981999999999990,73465,-0.01736996661168988,1.22404664884518244,1.22726200568773902,1.21761701900206476,1.25073799999999991,1.27911952380952387,21.67324823216091545
1.22873000000000010,1.22243999999999997,1.23026999999999997,1.21954000000000007,57305,0.00088426016899201,1.23035498051875480,1.23358690824725814,1.22389221448950636,1.24308400000000008,1.27571000000000012,21.91705575391378602
1.23327999999999993,1.22873000000000010,1.23365999999999998,1.22842000000000007,1796,0.00514544681129547,1.23491099783855662,1.23815489342913287,1.22842430011932491,1.23604200000000009,1.27263857142857151,20.85923726454504390
1.23016999999999999,1.23327999999999993,1.23357000000000006,1.23005000000000009,62510,0.00370301042539833,1.23179688490128525,1.23503260026086226,1.22532654488663573,1.22975199999999996,1.26992428571428584,24.49922958397539219
1.23365999999999998,1.23327999999999993,1.23571999999999993,1.22761999999999993,72679,0.00000000000000000,1.23529150038394664,1.23853639548827843,1.22880280397412300,1.22781799999999985,1.26739666666666673,19.46243836411095174
1.22988000000000008,1.23365999999999998,1.24130999999999991,1.22656999999999994,72069,0.00030812143227821,1.23150650137980344,1.23474145395256718,1.22503768668165836,1.23027799999999998,1.26492619047619037,20.93711719069008836
1.22863999999999995,1.22982999999999998,1.23245000000000005,1.22267999999999999,74498,-0.00310458311041939,1.23026486149484637,1.23349655249640766,1.22380256883968563,1.23175600000000007,1.26238952380952374,16.72131147540973473
1.22889000000000004,1.22859000000000007,1.23390000000000000,1.22049999999999992,59723,-0.00100826943561294,1.23051519211681359,1.23374754069321413,1.22405158453363172,1.23172799999999993,1.25979619047619051,17.86730895555061238
1.22917999999999994,1.22887999999999997,1.23456000000000010,1.22757000000000005,1315,0.00023604294353685,1.23080557563829540,1.23403868700150943,1.22434044273860909,1.23084799999999994,1.25718142857142867,19.28256326909665574
1.22867999999999999,1.22917000000000010,1.22980000000000000,1.22836999999999996,59233,0.00023598724041407,1.23030491439436118,1.23353671060789671,1.22384241135071692,1.23002600000000006,1.25421142857142853,20.85389930898317346
1.23259999999999992,1.22886000000000006,1.23364000000000007,1.22713000000000005,64734,-0.00025220270589099,1.23423009854680599,1.23747220553381965,1.22774697743179151,1.22906599999999999,1.25132142857142870,25.74257425742570149
1.23578000000000010,1.23255000000000003,1.23805000000000009,1.23025999999999991,68184,0.00300278306723301,1.23741430405822816,1.24066477539719600,1.23091445705878599,1.22961000000000009,1.24827857142857157,26.25926486159417550
1.24923000000000006,1.23578000000000010,1.24929000000000001,1.23441000000000001,61443,0.00262058334347492,1.25088209152006047,1.25416794038537538,1.24431150139308544,1.23104800000000014,1.24566809523809541,28.88402625820579317
1.24361999999999995,1.24920999999999993,1.25034000000000001,1.24141999999999997,57352,0.01086763016070802,1.24526467236311755,1.24853576524904164,1.23872358922093517,1.23511400000000005,1.24349761904761902,55.19933554817271926
1.24726000000000004,1.24361999999999995,1.24906999999999990,1.24131999999999998,1446,-0.00447482809135369,1.24890948621895936,1.25219015339454165,1.24234925772479032,1.23800400000000010,1.24141809523809510,75.18099547511317837
1.24639999999999995,1.24726000000000004,1.24740000000000006,1.24639999999999995,65857,0.00292693909715203,1.24804834887939231,1.25132675399752791,1.24149264373761570,1.24168399999999979,1.23977333333333317,76.53977758768189688
1.25238999999999989,1.24693999999999994,1.25817000000000001,1.24595999999999996,65067,-0.00025656238474747,1.25404627058172502,1.25734043119300698,1.24745905976456384,1.24456199999999995,1.23836999999999997,72.32164746261324240
1.24758999999999998,1.25238000000000005,1.25602999999999998,1.24381999999999993,63362,0.00436267984024896,1.24923992263995598,1.25252145781432578,1.24267795844079920,1.24788199999999994,1.23797333333333337,72.91266794625724401
1.25014000000000003,1.24760000000000004,1.25120000000000009,1.24391000000000007,59815,-0.00381673294048135,1.25179329498402092,1.25508153742175033,1.24521791851904928,1.24756000000000000,1.23719523809523801,65.41110632802417513
1.24276000000000009,1.25018000000000007,1.25268000000000002,1.23927000000000009,61167,0.00206797050336638,1.24440353502355072,1.24767236585202812,1.23786697523376077,1.24887199999999998,1.23650238095238096,66.97492807233871304
1.24948999999999999,1.24276999999999993,1.25032000000000010,1.23992999999999998,2130,-0.00592714649090542,1.25114243536690628,1.25442896811005378,1.24457047771478946,1.24797399999999992,1.23649380952380961,62.38514548238886448
1.24940999999999991,1.24950000000000006,1.25028999999999990,1.24811999999999990,64752,0.00541532222374230,1.25106232956787666,1.25434865188707567,1.24449079269272644,1.24848599999999998,1.23783380952380950,68.11016802355777600
1.23338999999999999,1.25048000000000004,1.25053999999999998,1.23269999999999991,74619,0.00078431372549015,1.23502114331222224,1.23826532823572766,1.22853386702466127,1.24810600000000016,1.23916904761904756,68.48681958233468947
1.23297999999999996,1.23341999999999996,1.23665000000000003,1.22832000000000008,63020,-0.01364276117970709,1.23461060109219600,1.23785370759296520,1.22812548128658960,1.24527000000000010,1.23939238095238080,52.82617369331017443
1.23551000000000011,1.23296000000000006,1.23706000000000005,1.23127999999999993,58760,-0.00037294676590283,1.23714394698650376,1.24039370814464522,1.23064552010932426,1.24182600000000010,1.23937714285714295,52.72099814175734878
1.23456000000000010,1.23551000000000011,1.23775999999999997,1.23070999999999997,73179,0.00206819361536459,1.23619269062302850,1.23943995299678122,1.22969926047232914,1.24037399999999987,1.23948333333333327,51.99460916442051683
1.22850999999999999,1.23455000000000004,1.23845000000000005,1.22336000000000000,1635,-0.00077700706590811,1.23013468957142358,1.23336603863406857,1.22367308067883362,1.23738400000000004,1.23952571428571434,49.14500208536072989
1.22740000000000005,1.22852999999999990,1.22859000000000007,1.22685000000000000,68241,-0.00487627070592533,1.22902322160988953,1.23225165104024859,1.22256745099771313,1.23299400000000015,1.23946380952380952,33.97396156230644237
1.23277999999999999,1.22873000000000010,1.23435999999999990,1.22792999999999997,87609,0.00016279618731341,1.23441033659462240,1.23765291703552016,1.22792626873143296,1.23205600000000004,1.23947047619047623,37.40909859631354806
1.22463000000000011,1.23279999999999990,1.23537999999999992,1.22100000000000009,82873,0.00331236317173000,1.22624955831849358,1.22947070181963469,1.21980835710879054,1.23202400000000001,1.23965714285714301,37.86098052384153334
1.20907999999999993,1.22463999999999995,1.22591999999999990,1.20849000000000006,80881,-0.00661907852044119,1.21067899363213693,1.21385923597828227,1.20431958094534375,1.22985000000000011,1.23944142857142880,33.45697329376869789
1.20652000000000004,1.20907999999999993,1.21056999999999992,1.19585999999999992,57217,-0.01270577475829637,1.20811560806319362,1.21128911684298579,1.20176966023933574,1.22475599999999996,1.23849952380952399,22.07172342621268513
1.21601000000000004,1.20655000000000001,1.21747000000000005,1.20361000000000007,1117,-0.00209250008270745,1.21761815847306631,1.22081662879375319,1.21122229598152931,1.22036000000000011,1.23726142857142873,22.73149993357260712
1.21631000000000000,1.21602000000000010,1.21636000000000011,1.21402999999999994,50849,0.00784882516265384,1.21791855521942693,1.22111781462992064,1.21152111481426461,1.21781799999999985,1.23632047619047625,29.21129503407998129
1.21835000000000004,1.21642000000000006,1.22253999999999996,1.21394000000000002,50886,0.00032894195819133,1.21996125309467884,1.22316587831586010,1.21355308287686481,1.21454200000000001,1.23475904761904776,32.46839654025298216
1.22181999999999991,1.21836000000000011,1.22323000000000004,1.21721999999999997,56849,0.00159484388615772,1.22343584212758261,1.22664959448753152,1.21700942070883622,1.21328600000000009,1.23355619047619069,27.87094940307002844
1.22849000000000008,1.22184000000000004,1.22876999999999992,1.21561000000000008,50553,0.00285629863094639,1.23011466312166617,1.23334595957832405,1.22365315942331798,1.21583799999999997,1.23234571428571438,30.34586878945927424
1.22225999999999990,1.22850999999999999,1.23096999999999990,1.22089000000000003,59452,0.00545897989916844,1.22387642402224484,1.22709133371391066,1.21744768833018147,1.22023000000000015,1.23146809523809542,46.07011365455421981
1.22696000000000005,1.22225999999999990,1.22850999999999999,1.22080999999999995,3244,-0.00508746367550938,1.22858263971522730,1.23180991181386945,1.22212918337636789,1.22147800000000006,1.23003380952380947,42.16232053911505773
1.22696000000000005,1.22697999999999996,1.22855000000000003,1.22650999999999999,59012,0.00386169882021825,1.22858263971522730,1.23180991181386945,1.22212918337636789,1.22359000000000018,1.22905190476190485,43.94434189975854110
1.22507999999999995,1.22920999999999991,1.22934000000000010,1.21944999999999992,58092,0.00181747053741699,1.22670015343803418,1.22992248057388598,1.22025658535789328,1.22575999999999974,1.22805333333333344,46.27615062761498876
1.21290000000000009,1.22509000000000001,1.22727000000000008,1.21084999999999998,50166,-0.00335174624352219,1.21450404553579516,1.21769433562548279,1.20812454074884013,1.22641000000000000,1.22721142857142862,47.53581661891124810
1.21652000000000005,1.21290999999999993,1.21751999999999994,1.21123000000000003,55629,-0.00994212670089556,1.21812883294187935,1.22132864471523805,1.21173028799717941,1.22328999999999999,1.22546904761904751,40.32770848618230985
1.21246000000000009,1.21653999999999995,1.21798999999999991,1.20643999999999996,47610,0.00299280243381617,1.21406346364113293,1.21725259639910366,1.20768627312749488,1.22214599999999995,1.22385285714285708,40.00491762970251131
1.21554000000000006,1.21243999999999996,1.21728999999999998,1.21048000000000000,996,-0.00337021388528125,1.21714753690376809,1.22034477098375738,1.21075414647691071,1.21923799999999982,1.22285380952380973,42.10662525879917695
1.21527999999999992,1.21562999999999999,1.21609999999999996,1.21431000000000000,64898,0.00263105803173769,1.21688719305692228,1.22008374325907853,1.21049517015520669,1.21652199999999988,1.22202857142857124,55.04544754275154617
1.20917999999999992,1.21432999999999991,1.21754000000000007,1.20818000000000003,88049,-0.00106940434178171,1.21077912588092396,1.21395963125700468,1.20441918722292218,1.21436999999999995,1.22101999999999999,56.10866834170843731
